wall_time_s,sim_time_s,frame_index,LShoulderPitch_cmd_rad,LShoulderPitch_meas_rad,RShoulderPitch_cmd_rad,RShoulderPitch_meas_rad,LShoulderRoll_cmd_rad,LShoulderRoll_meas_rad,RShoulderRoll_cmd_rad,RShoulderRoll_meas_rad,LElbowRoll_cmd_rad,LElbowRoll_meas_rad,RElbowRoll_cmd_rad,RElbowRoll_meas_rad,HeadYaw_cmd_rad,HeadYaw_meas_rad,HeadPitch_cmd_rad,HeadPitch_meas_rad,LHipYawPitch_cmd_rad,LHipYawPitch_meas_rad,LHipRoll_cmd_rad,LHipRoll_meas_rad,LHipPitch_cmd_rad,LHipPitch_meas_rad,LKneePitch_cmd_rad,LKneePitch_meas_rad,LAnklePitch_cmd_rad,LAnklePitch_meas_rad,LAnkleRoll_cmd_rad,LAnkleRoll_meas_rad,RHipYawPitch_cmd_rad,RHipYawPitch_meas_rad,RHipRoll_cmd_rad,RHipRoll_meas_rad,RHipPitch_cmd_rad,RHipPitch_meas_rad,RKneePitch_cmd_rad,RKneePitch_meas_rad,RAnklePitch_cmd_rad,RAnklePitch_meas_rad,RAnkleRoll_cmd_rad,RAnkleRoll_meas_rad
1787226324.200109,9.7,484,1.198501,1.215373,1.48353,1.48353,0.34926,0.287419,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-2.053786,-1.926992,0.514872,0.515186,0.12,0.12,-5e-06,-0.056218,-0.100003,-0.134133,0.199999,0.186839,-0.099996,-0.061733,5e-06,0.056218,0.12,0.12,-0.0,-1e-06,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,-0.0
1787226324.220399,9.72,485,1.198501,1.212107,1.48353,1.48353,0.34926,0.299816,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-2.053786,-1.952344,0.514872,0.515148,0.12,0.119996,-2e-06,-0.044977,-0.100001,-0.127306,0.2,0.189471,-0.099999,-0.069388,2e-06,0.044977,0.12,0.12,-0.0,-1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,-0.0
1787226324.241946,9.74,486,1.171821,1.209507,1.48353,1.48353,0.083892,0.309736,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-2.066539,-1.972625,0.514872,0.515132,0.12,0.119995,-0.0,-0.035984,-0.1,-0.121845,0.2,0.191576,-0.1,-0.075512,0.0,0.035983,0.12,0.12,-0.0,-0.0,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,-0.0
1787226324.262766,9.76,487,1.171821,1.201398,1.48353,1.48353,0.083892,0.264683,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-2.066539,-1.991401,0.514872,0.515123,0.12,0.120002,-0.0,-0.028789,-0.1,-0.117476,0.2,0.193261,-0.1,-0.080411,0.0,0.028788,0.12,0.12,-0.0,-0.0,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,-0.0
1787226324.285926,9.78,488,1.171821,1.194898,1.48353,1.48353,0.083892,0.22864,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-2.066539,-2.006422,0.514872,0.515111,0.12,0.119995,-0.0,-0.023033,-0.1,-0.113981,0.2,0.194608,-0.1,-0.08433,0.0,0.023032,0.12,0.12,-0.0,-0.0,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,-0.0
1787226324.305164,9.8,489,1.171821,1.189756,1.48353,1.48353,0.083892,0.19979,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-2.066539,-2.018439,0.514872,0.515087,0.12,0.119995,-0.0,-0.018428,-0.1,-0.111186,0.2,0.195686,-0.1,-0.087465,0.0,0.018427,0.12,0.12,-0.0,-0.0,-0.1,-0.099999,0.2,0.2,-0.1,-0.1,0.0,-0.0
1787226324.326023,9.82,490,1.171821,1.185768,1.48353,1.48353,0.083892,0.176684,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-2.066539,-2.028055,0.514872,0.515051,0.12,0.120001,-0.0,-0.014745,-0.1,-0.108948,0.2,0.196549,-0.1,-0.089973,0.0,0.014743,0.12,0.119999,-0.0,1e-06,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,0.0
1787226324.350955,9.84,491,1.316384,1.18269,1.48353,1.48353,0.035309,0.158175,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.283172,-2.035749,0.514872,0.515018,0.12,0.12,-0.0,-0.011796,-0.1,-0.107157,0.2,0.197239,-0.1,-0.09198,0.0,0.011794,0.12,0.119998,-0.0,1e-06,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,0.0
1787226324.368201,9.86,492,1.316384,1.208907,1.48353,1.48353,0.035309,0.133074,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.283172,-1.953064,0.514872,0.515291,0.12,0.12,-0.0,-0.009438,-0.1,-0.105725,0.2,0.197792,-0.1,-0.093584,0.0,0.009436,0.12,0.119998,-0.0,1e-06,-0.1,-0.100002,0.2,0.199998,-0.1,-0.100001,0.0,0.0
1787226324.389894,9.88,493,1.353687,1.229998,1.48353,1.48353,-0.043276,0.113102,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.604171,-1.87038,0.514872,0.515544,0.12,0.119999,-0.0,-0.007551,-0.1,-0.104579,0.2,0.198234,-0.1,-0.094868,0.0,0.00755,0.12,0.119997,-0.0,1e-06,-0.1,-0.100003,0.2,0.199998,-0.1,-0.100001,0.0,-0.0
1787226324.408471,9.9,494,1.353687,1.254448,1.48353,1.48353,-0.043276,0.081606,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.604171,-1.817142,0.514872,0.51559,0.12,0.119999,-0.0,-0.00604,-0.1,-0.103662,0.2,0.198588,-0.1,-0.095895,0.0,0.006039,0.12,0.119997,-0.0,1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100001,0.0,0.0
1787226324.426684,9.92,495,1.353687,1.274229,1.48353,1.48353,-0.043276,0.05658,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.604171,-1.774551,0.514872,0.51552,0.12,0.119999,-0.0,-0.004831,-0.1,-0.102928,0.2,0.198871,-0.1,-0.096717,0.0,0.00483,0.12,0.119996,-0.0,1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100001,0.0,1e-06
1787226324.449149,9.94,496,1.409379,1.290186,1.48353,1.48353,0.005186,0.036666,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.79677,-1.74048,0.514872,0.515408,0.12,0.12,-0.0,-0.003865,-0.1,-0.102342,0.2,0.199097,-0.1,-0.097375,0.0,0.003863,0.12,0.119996,-0.0,1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100002,0.0,1e-06
1787226324.467983,9.96,497,1.409379,1.314093,1.48353,1.48353,0.005186,0.030659,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.79677,-1.751737,0.514872,0.515329,0.12,0.12,-0.0,-0.003091,-0.1,-0.101873,0.2,0.199278,-0.1,-0.0979,0.0,0.00309,0.12,0.119997,-0.0,1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100001,0.0,1e-06
1787226324.489905,9.98,498,1.409379,1.333222,1.48353,1.48353,0.005186,0.025866,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.79677,-1.760742,0.514872,0.515255,0.12,0.12,-0.0,-0.002473,-0.1,-0.101497,0.2,0.199422,-0.1,-0.098321,0.0,0.002472,0.12,0.119997,-0.0,1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100001,0.0,1e-06
1787226324.511541,10.0,499,1.409379,1.34852,1.48353,1.48353,0.005186,0.022006,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.79677,-1.767945,0.514872,0.515186,0.12,0.12,-0.0,-0.001978,-0.1,-0.101197,0.2,0.199538,-0.1,-0.098657,0.0,0.001977,0.12,0.119997,-0.0,1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100001,0.0,1e-06
1787226324.533802,10.02,500,1.409379,1.360753,1.48353,1.48353,0.005186,0.018893,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.79677,-1.773708,0.514872,0.515128,0.12,0.12,-0.0,-0.001583,-0.1,-0.100958,0.2,0.199631,-0.1,-0.098926,0.0,0.001582,0.12,0.119997,-0.0,1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100001,0.0,0.0
1787226324.554595,10.04,501,1.409379,1.370523,1.48353,1.48353,0.005186,0.016327,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.79677,-1.778319,0.514872,0.515071,0.12,0.119999,-0.0,-0.001266,-0.1,-0.100767,0.2,0.199704,-0.1,-0.099141,0.0,0.001266,0.12,0.119998,-0.0,1e-06,-0.1,-0.100003,0.2,0.199998,-0.1,-0.100001,0.0,0.0
1787226324.586353,10.06,502,1.454121,1.378327,1.48353,1.48353,-0.016713,0.014227,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.008034,-1.782008,0.514872,0.515027,0.12,0.12,-0.193697,-0.001013,-0.204728,-0.100615,0.151,0.199762,0.047,-0.099313,0.193697,0.001013,0.12,0.119999,-0.0,1e-06,-0.1,-0.100002,0.2,0.199998,-0.1,-0.100001,0.0,0.0
1787226324.601545,10.08,503,1.454121,1.393484,1.48353,1.48353,-0.016713,0.008047,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.008034,-1.699361,0.514872,0.514695,0.12,0.12,-0.251806,-0.03637,-0.236146,-0.121435,0.1363,0.190012,0.0911,-0.070055,0.251806,0.036371,0.12,0.119999,-0.0,0.0,-0.1,-0.100002,0.2,0.199999,-0.1,-0.100001,0.0,0.0
1787226324.619143,10.1,504,1.454121,1.405676,1.48353,1.48353,-0.016713,0.003268,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-1.008034,-1.61677,0.514872,0.514937,0.12,0.119999,-0.269239,-0.071716,-0.245572,-0.144365,0.13189,0.179277,0.10433,-0.037842,0.269239,0.071717,0.12,0.119998,-0.0,-0.0,-0.1,-0.100003,0.2,0.199998,-0.1,-0.100001,0.0,0.0
1787226324.641398,10.12,505,1.418074,1.415431,1.48353,1.48353,0.072689,-0.000554,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.721135,-1.534201,0.514872,0.515072,0.12,0.119999,-0.274469,-0.107061,-0.212458,-0.164596,0.130567,0.169806,0.079085,-0.009424,0.274469,0.107062,0.12,0.119998,-0.0,0.0,-0.1,-0.100003,0.2,0.199998,-0.1,-0.1,0.0,1e-06
1787226324.658833,10.14,506,1.418074,1.415664,1.48353,1.48353,0.072689,0.0141,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.721135,-1.451649,0.514872,0.515115,0.12,0.12,-0.276038,-0.140528,-0.202523,-0.174166,0.13017,0.161962,0.071511,0.008271,0.276038,0.140529,0.12,0.119998,-0.0,0.0,-0.1,-0.100003,0.2,0.199999,-0.1,-0.1,0.0,1e-06
1787226324.67883,10.16,507,1.415721,1.416089,1.48353,1.48353,0.107055,0.02582,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.552945,-1.369015,0.514872,0.515175,0.12,0.12,-0.276508,-0.167622,-0.210377,-0.179836,0.130051,0.155606,0.080073,0.020916,0.276508,0.167623,0.12,0.119999,-0.0,1e-06,-0.1,-0.100002,0.2,0.199999,-0.1,-0.1,0.0,1e-06
1787226324.695381,10.18,508,1.415721,1.416031,1.48353,1.48353,0.107055,0.042067,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.552945,-1.286359,0.514872,0.515183,0.12,0.12,-0.276649,-0.189392,-0.212732,-0.185943,0.130015,0.150496,0.082641,0.032745,0.276649,0.189393,0.12,0.119999,-0.0,1e-06,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,1e-06
1787226324.711078,10.2,509,1.415721,1.416049,1.48353,1.48353,0.107055,0.055064,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.552945,-1.203687,0.514872,0.514881,0.12,0.12,-0.276692,-0.206837,-0.213439,-0.191299,0.130005,0.146401,0.083412,0.042722,0.276692,0.206838,0.12,0.12,-0.0,1e-06,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,0.0
1787226324.733895,10.22,510,1.416209,1.416105,1.48353,1.48353,0.125776,0.065461,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.470102,-1.121006,0.514872,0.514434,0.12,0.12,-0.276705,-0.220802,-0.199641,-0.195726,0.130001,0.143123,0.069633,0.050858,0.276705,0.220802,0.12,0.12,-0.0,1e-06,-0.1,-0.100001,0.2,0.2,-0.1,-0.1,0.0,0.0
1787226324.751175,10.24,511,1.416209,1.416315,1.48353,1.48353,0.125776,0.07752,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.470102,-1.038321,0.514872,0.513973,0.12,0.12,-0.276708,-0.231976,-0.195501,-0.196509,0.13,0.140499,0.065499,0.054612,0.276708,0.231977,0.12,0.12,-0.0,1e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787226324.77414,10.26,512,1.38594,1.416467,1.48353,1.48353,0.167569,0.087168,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.509115,-0.955634,0.514872,0.513554,0.12,0.12,-0.27671,-0.240919,-0.202885,-0.196307,0.13,0.1384,0.072885,0.056788,0.27671,0.240919,0.12,0.12,-0.0,0.0,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787226324.791768,10.28,513,1.38594,1.410632,1.48353,1.48353,0.167569,0.103344,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.509115,-0.872948,0.514872,0.513786,0.12,0.12,-0.27671,-0.248076,-0.205101,-0.197621,0.13,0.136721,0.0751,0.060006,0.27671,0.248076,0.12,0.119999,-0.0,0.0,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,-0.0
1787226324.817992,10.3,514,1.354226,1.405893,1.48353,1.48353,0.206198,0.11626,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.423812,-0.80019,0.514872,0.513977,0.12,0.120001,-0.27671,-0.253802,-0.203032,-0.199116,0.13,0.135377,0.073032,0.063024,0.27671,0.253802,0.12,0.119999,-0.0,-0.0,-0.1,-0.100002,0.2,0.199999,-0.1,-0.100001,0.0,-0.0
1787226324.837755,10.32,515,1.354226,1.395829,1.48353,1.48353,0.206198,0.134392,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.423812,-0.724924,0.514872,0.514123,0.12,0.120001,-0.27671,-0.258383,-0.202411,-0.199899,0.13,0.134302,0.072411,0.065025,0.27671,0.258383,0.12,0.119998,-0.0,-0.0,-0.1,-0.100002,0.2,0.199998,-0.1,-0.100001,0.0,-0.0
1787226324.862943,10.34,516,1.332124,1.387681,1.48353,1.48353,0.232449,0.148844,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.418254,-0.664707,0.514872,0.514245,0.12,0.120001,-0.27671,-0.262049,-0.220022,-0.200401,0.13,0.133442,0.090022,0.066502,0.27671,0.262049,0.12,0.119998,-0.0,-0.0,-0.1,-0.100002,0.2,0.199998,-0.1,-0.100001,0.0,-0.0
1787226324.881884,10.36,517,1.332124,1.376724,1.48353,1.48353,0.232449,0.165657,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.418254,-0.615419,0.514872,0.514342,0.12,0.120001,-0.27671,-0.264981,-0.225305,-0.204324,0.13,0.132753,0.095305,0.071206,0.27671,0.264981,0.12,0.119998,-0.0,-0.0,-0.1,-0.100003,0.2,0.199998,-0.1,-0.100001,0.0,0.0
1787226324.900504,10.38,518,1.312275,1.367895,1.48353,1.48353,0.254787,0.179067,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.393505,-0.575988,0.514872,0.514424,0.095532,0.120001,-0.27671,-0.267327,-0.226296,-0.20852,0.13,0.132203,0.096296,0.076025,0.27671,0.267327,0.095532,0.119998,-0.0,-0.0,-0.1,-0.100003,0.2,0.199998,-0.1,-0.100001,0.0,0.0
1787226324.923149,10.4,519,1.312275,1.356838,1.48353,1.48353,0.254787,0.19425,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.393505,-0.539493,0.514872,0.514462,0.091136,0.115107,-0.27671,-0.269204,-0.226593,-0.212075,0.13,0.131762,0.096593,0.08008,0.27671,0.269204,0.091136,0.115105,-0.0,-0.0,-0.1,-0.100002,0.2,0.199998,-0.1,-0.1,0.0,-0.0
1787226324.940054,10.42,520,1.312275,1.347955,1.48353,1.48353,0.254787,0.206371,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.393505,-0.510297,0.514872,0.514506,0.090482,0.110313,-0.27671,-0.270705,-0.226683,-0.214979,0.13,0.13141,0.096683,0.083382,0.27671,0.270705,0.090482,0.110312,-0.0,0.0,-0.1,-0.100002,0.2,0.199999,-0.1,-0.1,0.0,0.0
1787226324.96225,10.44,521,1.303609,1.340807,1.48353,1.48353,0.264947,0.21604,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.375453,-0.48694,0.514872,0.514553,0.064805,0.106347,-0.27671,-0.271906,-0.196924,-0.217319,0.13,0.131128,0.066924,0.086042,0.27671,0.271906,0.064805,0.106346,-0.0,1e-06,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,0.0
1787226324.978407,10.46,522,1.303609,1.333325,1.48353,1.48353,0.264947,0.225784,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.375453,-0.464646,0.514872,0.51458,0.049205,0.098039,-0.27671,-0.272867,-0.187996,-0.21324,0.13,0.130903,0.057996,0.082219,0.27671,0.272867,0.049205,0.098038,-0.0,1e-06,-0.1,-0.100001,0.2,0.2,-0.1,-0.1,0.0,0.0
1787226324.998922,10.48,523,1.303609,1.327329,1.48353,1.48353,0.264947,0.233572,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.375453,-0.44681,0.514872,0.514606,0.033324,0.088273,-0.27671,-0.273635,-0.185318,-0.208192,0.13,0.130722,0.055318,0.077375,0.27671,0.273635,0.033324,0.088272,-0.0,1e-06,-0.1,-0.100001,0.2,0.2,-0.1,-0.1,0.0,0.0
1787226325.024014,10.5,524,1.300838,1.322528,1.48353,1.48353,0.268614,0.2398,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.364634,-0.432542,0.514872,0.514633,0.048886,0.077285,-0.27671,-0.27425,-0.183441,-0.203617,0.13,0.130578,0.053441,0.072964,0.27671,0.27425,0.048886,0.077283,-0.0,2e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787226325.03905,10.52,525,1.300838,1.318135,1.48353,1.48353,0.268614,0.24552,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.364634,-0.418963,0.514872,0.514666,0.040866,0.071606,-0.27671,-0.274742,-0.182878,-0.199582,0.13,0.130462,0.052878,0.06906,0.27671,0.274742,0.040866,0.071604,-0.0,2e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.099999,0.0,0.0
1787226325.061173,10.54,526,1.296749,1.314629,1.48353,1.48353,0.273241,0.250102,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.41271,-0.408099,0.514872,0.514696,0.070439,0.065458,-0.27671,-0.275135,-0.200116,-0.196241,0.13,0.13037,0.070116,0.065823,0.27671,0.275135,0.070439,0.065457,-0.0,2e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.099999,0.0,1e-06
1787226325.081503,10.56,527,1.296749,1.311038,1.48353,1.48353,0.273241,0.254717,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.41271,-0.409021,0.514872,0.514731,0.07609,0.066454,-0.27671,-0.27545,-0.205288,-0.197016,0.13,0.130296,0.075288,0.066682,0.27671,0.27545,0.07609,0.066453,-0.0,2e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.099999,0.0,1e-06
1787226325.102494,10.58,528,1.296749,1.308173,1.48353,1.48353,0.273241,0.258416,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.41271,-0.409759,0.514872,0.514759,0.076055,0.068381,-0.27671,-0.275702,-0.206839,-0.19867,0.13,0.130237,0.076839,0.068403,0.27671,0.275702,0.076055,0.06838,-0.0,2e-06,-0.1,-0.1,0.2,0.2,-0.1,-0.1,0.0,0.0
1787226325.128158,10.6,529,1.284611,1.305884,1.48353,1.48353,0.285702,0.261378,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.450078,-0.410349,0.514872,0.514781,0.099092,0.069916,-0.27671,-0.275904,-0.204697,-0.200303,0.13,0.13019,0.074697,0.07009,0.27671,0.275904,0.099092,0.069915,-0.0,1e-06,-0.1,-0.100001,0.2,0.199999,-0.1,-0.1,0.0,0.0
1787226325.143882,10.62,530,1.284611,1.301624,1.48353,1.48353,0.285702,0.266237,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.450078,-0.418295,0.514872,0.514793,0.107252,0.075752,-0.27671,-0.276065,-0.204054,-0.201182,0.13,0.130152,0.074054,0.071011,0.27671,0.276065,0.107252,0.075749,-0.0,1e-06,-0.1,-0.100002,0.2,0.199999,-0.1,-0.1,0.0,-0.0
1787226325.163788,10.64,531,1.283745,1.298217,1.48353,1.48353,0.28676,0.270126,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.472211,-0.424652,0.514872,0.514802,0.116176,0.082052,-0.27671,-0.276194,-0.203999,-0.201756,0.13,0.130122,0.073999,0.07162,0.27671,0.276194,0.116176,0.082049,-0.0,0.0,-0.1,-0.100002,0.2,0.199998,-0.1,-0.100001,0.0,-1e-06
1787226325.183149,10.66,532,1.283745,1.295319,1.48353,1.48353,0.28676,0.273449,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.472211,-0.434163,0.514872,0.514806,0.118853,0.088877,-0.27671,-0.276297,-0.203982,-0.202204,0.13,0.130097,0.073982,0.072096,0.27671,0.276297,0.118853,0.088874,-0.0,-0.0,-0.1,-0.100003,0.2,0.199998,-0.1,-0.100001,0.0,-1e-06
1787226325.201705,10.68,533,1.283745,1.293002,1.48353,1.48353,0.28676,0.276109,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.472211,-0.441773,0.514872,0.514812,0.119656,0.094872,-0.27671,-0.27638,-0.203977,-0.20256,0.13,0.130078,0.073977,0.072473,0.27671,0.27638,0.119656,0.094869,-0.0,-1e-06,-0.1,-0.100003,0.2,0.199997,-0.1,-0.100001,0.0,-1e-06
1787226325.227068,10.7,534,1.280765,1.291149,1.48353,1.48353,0.289857,0.278238,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.567572,-0.447861,0.514872,0.514819,0.119897,0.099829,-0.27671,-0.276446,-0.200308,-0.202843,0.13,0.130063,0.070308,0.072774,0.27671,0.276446,0.119897,0.099825,-0.0,-1e-06,-0.1,-0.100003,0.2,0.199997,-0.1,-0.100002,0.0,-1e-06
1787226325.245667,10.72,535,1.280765,1.28907,1.48353,1.48353,0.289857,0.280559,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.567572,-0.471802,0.514872,0.514813,0.119969,0.103843,-0.27671,-0.276499,-0.199207,-0.202336,0.13,0.13005,0.069207,0.072281,0.27671,0.276499,0.119969,0.103839,-0.0,-1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100002,0.0,-1e-06
1787226325.273165,10.74,536,1.279671,1.287407,1.48353,1.48353,0.29102,0.282417,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.686014,-0.490956,0.514872,0.514813,0.119991,0.107068,-0.27671,-0.276541,-0.189796,-0.20171,0.13,0.13004,0.059796,0.071666,0.27671,0.276541,0.119991,0.107064,-0.0,-1e-06,-0.1,-0.100004,0.2,0.199997,-0.1,-0.100002,0.0,-1e-06
1787226325.290086,10.76,537,1.279671,1.285858,1.48353,1.48353,0.29102,0.284135,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.686014,-0.529963,0.514872,0.514805,0.119997,0.109653,-0.27671,-0.276575,-0.186973,-0.199327,0.13,0.130032,0.056973,0.069292,0.27671,0.276575,0.119997,0.109649,-0.0,-1e-06,-0.1,-0.100004,0.2,0.199996,-0.1,-0.100002,0.0,-1e-06
1787226325.316404,10.78,538,1.284394,1.284619,1.48353,1.48353,0.28634,0.285511,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.705771,-0.561172,0.514872,0.514805,0.119999,0.111722,-0.27671,-0.276602,-0.202292,-0.196856,0.13,0.130026,0.072292,0.066828,0.27671,0.276602,0.119999,0.111718,-0.0,-1e-06,-0.1,-0.100004,0.2,0.199996,-0.1,-0.100002,0.0,-1e-06
1787226325.331592,10.8,539,1.284394,1.284574,1.48353,1.48353,0.28634,0.285677,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.705771,-0.59009,0.514872,0.514808,0.12,0.113378,-0.27671,-0.276623,-0.206888,-0.197943,0.13,0.130021,0.076888,0.067921,0.27671,0.276623,0.12,0.113373,-0.0,-2e-06,-0.1,-0.100004,0.2,0.199996,-0.1,-0.100002,0.0,-1e-06
1787226325.356034,10.82,540,1.279794,1.284538,1.48353,1.48353,0.290965,0.285809,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.735231,-0.613225,0.514872,0.514814,0.12,0.114702,-0.27671,-0.276641,-0.225991,-0.199731,0.13,0.130017,0.095991,0.069714,0.27671,0.276641,0.12,0.114698,-0.0,-2e-06,-0.1,-0.100004,0.2,0.199996,-0.1,-0.100002,0.0,-1e-06
1787226325.371333,10.84,541,1.279794,1.283588,1.48353,1.48353,0.290965,0.28684,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.735231,-0.637625,0.514872,0.51482,0.12,0.115762,-0.27671,-0.276655,-0.231721,-0.204983,0.13,0.130014,0.101721,0.07497,0.27671,0.276655,0.12,0.115757,-0.0,-2e-06,-0.1,-0.100004,0.2,0.199996,-0.1,-0.100002,0.0,-1e-06
1787226325.393114,10.86,542,1.278528,1.282829,1.48353,1.48353,0.292245,0.287665,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.578969,-0.657146,0.514872,0.514826,0.12,0.11661,-0.27671,-0.276666,-0.211203,-0.21033,0.13,0.130011,0.081203,0.08032,0.27671,0.276666,0.12,0.116605,-0.0,-2e-06,-0.1,-0.100005,0.2,0.199996,-0.1,-0.100002,0.0,-1e-06
1787226325.409405,10.88,543,1.278528,1.28197,1.48353,1.48353,0.292245,0.288581,-0.174533,-0.174533,-0.523599,-0.523599,0.523599,0.523599,-0.578969,-0.641511,0.514872,0.514838,0.12,0.117288,-0.27671,-0.276675,-0.205048,-0.210505,0.13,0.130009,0.075048,0.080497,0.27671,0.276675,0.12,0.117284,-0.0,-2e-06,-0.1,-0.100004,0.2,0.199996,-0.1,-0.100002,0.0,-1e-06
